time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRate
06:09:24,22164000,31.716000000000005,1.195,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,11.566864
06:09:25,22165000,36.252,1.2590000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.89082
06:09:26,22166000,40.032000000000004,1.048,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,11.344188
06:09:27,22167000,44.10000000000001,1.1340000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.818292
06:09:28,22168000,47.84400000000001,1.037,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.409089
06:09:29,22169000,50.83200000000001,0.834,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.823516
06:09:30,22170000,53.928000000000004,0.859,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,11.539879
06:09:31,22171000,57.132000000000005,0.893,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.362711
06:09:32,22172000,60.120000000000005,0.8230000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.1104555
06:09:33,22173000,64.72800000000001,1.287,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.455225
06:09:34,22174000,68.86800000000001,1.147,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.674519
06:09:35,22175000,72.864,1.112,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.924774
06:09:36,22176000,77.4,1.2610000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.100853
06:09:37,22177000,81.72000000000001,1.193,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.069023
06:09:38,22178000,71.316,-2.884,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:09:39,22179000,58.68000000000001,-3.505,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:09:40,22180000,43.92,-4.099,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:09:41,22181000,29.772000000000002,-3.9330000000000003,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:09:42,22182000,15.012000000000002,-4.099,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:09:43,22183000,0.36000000000000004,-4.07,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:09:44,22184000,0.07200000000000001,-0.077,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.82273436
06:09:45,22185000,0.0,-0.021,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.83353233
06:09:46,22186000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:09:47,22187000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:09:48,22188000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:09:49,22189000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:09:50,22190000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:09:51,22191000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:09:52,22192000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:09:53,22193000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:09:54,22194000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:09:55,22195000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:09:56,22196000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:09:57,22197000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:09:58,22198000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:09:59,22199000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:10:00,22200000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:10:01,22201000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:10:02,22202000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:10:03,22203000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:10:04,22204000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:10:05,22205000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:10:06,22206000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:10:07,22207000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:10:08,22208000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:10:09,22209000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:10:10,22210000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:10:11,22211000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:10:12,22212000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:10:13,22213000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:10:14,22214000,0.0,0.004,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.83826685
06:10:15,22215000,2.4480000000000004,0.677,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.034742
06:10:16,22216000,5.6160000000000005,0.881,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,4.540171
06:10:17,22217000,8.172,0.704,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.6484478
06:10:18,22218000,12.276000000000002,1.1480000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,8.1712885
06:10:19,22219000,16.236,1.097,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,8.255728
06:10:20,22220000,19.188000000000002,0.8230000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.9529667
06:10:21,22221000,22.104000000000003,0.81,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.261303
06:10:22,22222000,26.568,1.234,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,11.183411
06:10:23,22223000,30.204000000000004,1.0110000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,9.494819
06:10:24,22224000,33.444,0.903,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,8.899524
06:10:25,22225000,37.764,1.2,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.526801
06:10:26,22226000,41.040000000000006,0.907,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.082306
06:10:27,22227000,43.52400000000001,0.687,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,8.250489
06:10:28,22228000,48.096000000000004,1.276,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.842963
06:10:29,22229000,52.12800000000001,1.121,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.8956375
06:10:30,22230000,56.62800000000001,1.245,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.815677
06:10:31,22231000,61.20000000000001,1.272,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.774126
06:10:32,22232000,65.44800000000001,1.183,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.52094
06:10:33,22233000,69.804,1.207,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.416824
06:10:34,22234000,72.504,0.75,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.241586
06:10:35,22235000,75.20400000000001,0.75,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.647753
06:10:36,22236000,79.77600000000001,1.27,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.548504
06:10:37,22237000,81.57600000000001,0.499,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.090041
06:10:38,22238000,81.108,-0.132,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.6938787
06:10:39,22239000,82.584,0.417,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,11.419634
06:10:40,22240000,81.03600000000002,-0.43,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1503825
06:10:41,22241000,81.61200000000001,0.16,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,8.6970005
06:10:42,22242000,81.54,-0.023,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.851604
06:10:43,22243000,81.64800000000001,0.03,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,7.3991733
06:10:44,22244000,81.64800000000001,0.003,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,7.1285
06:10:45,22245000,80.92800000000001,-0.196,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.024852
06:10:46,22246000,82.44000000000001,0.419,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,11.418021
06:10:47,22247000,80.67600000000002,-0.495,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.7646997
06:10:48,22248000,74.84400000000001,-1.613,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.64538085
06:10:49,22249000,62.46000000000001,-3.4370000000000003,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:10:50,22250000,47.7,-4.099,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:10:51,22251000,32.940000000000005,-4.099,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:10:52,22252000,18.180000000000003,-4.099,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:10:53,22253000,3.4200000000000004,-4.099,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:10:54,22254000,0.43200000000000005,-0.8320000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.67878795
06:10:55,22255000,0.252,-0.048,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.827745
06:10:56,22256000,0.14400000000000002,-0.029,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.83163214
06:10:57,22257000,0.0,-0.038,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.83031285
06:10:58,22258000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:10:59,22259000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:11:00,22260000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:11:01,22261000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:11:02,22262000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:11:03,22263000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:11:04,22264000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:11:05,22265000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:11:06,22266000,4.104,1.1420000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.881808
06:11:07,22267000,7.0920000000000005,0.8320000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,4.36149
06:11:08,22268000,0.28800000000000003,-1.8960000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:11:09,22269000,0.14400000000000002,-0.04,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.82954895
06:11:10,22270000,0.036000000000000004,-0.025,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.83267856
06:11:11,22271000,0.0,-0.009000000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.83580494
06:11:12,22272000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:11:13,22273000,3.5280000000000005,0.975,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.120992
06:11:14,22274000,6.732000000000001,0.893,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,4.7809305
06:11:15,22275000,11.376000000000001,1.296,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,9.519593
06:11:16,22276000,15.048000000000002,1.0170000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,7.2750187
06:11:17,22277000,19.44,1.22,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,9.970782
06:11:18,22278000,22.104000000000003,0.735,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.5094314
06:11:19,22279000,25.992000000000004,1.082,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,9.572969
06:11:20,22280000,30.060000000000002,1.135,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.71625
06:11:21,22281000,33.048,0.8260000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,8.068032
06:11:22,22282000,37.224000000000004,1.163,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.074644
06:11:23,22283000,40.86000000000001,1.0070000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,11.057723
06:11:24,22284000,44.82000000000001,1.102,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.605804
06:11:25,22285000,49.212,1.221,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.459472
06:11:26,22286000,51.98400000000001,0.769,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.345192
06:11:27,22287000,56.232000000000006,1.178,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.084434
06:11:28,22288000,59.90400000000001,1.0230000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.082953
06:11:29,22289000,62.748000000000005,0.789,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.164943
06:11:30,22290000,65.52000000000001,0.772,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.411517
06:11:31,22291000,69.69600000000001,1.155,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.879278
06:11:32,22292000,74.016,1.201,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.990294
06:11:33,22293000,78.62400000000001,1.278,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.455406
06:11:34,22294000,82.54800000000002,1.091,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.171036
06:11:35,22295000,82.51200000000001,-0.009000000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,7.1381736
06:11:36,22296000,81.57600000000001,-0.26,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,4.480315
06:11:37,22297000,81.144,-0.114,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.879761
06:11:38,22298000,80.748,-0.113,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.830216
06:11:39,22299000,80.89200000000001,0.047,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,7.455871
06:11:40,22300000,82.18800000000002,0.355,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.738515
06:11:41,22301000,82.83600000000001,0.18,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,9.081629
06:11:42,22302000,81.936,-0.248,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,4.65481
06:11:43,22303000,82.76400000000001,0.229,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,9.56202
06:11:44,22304000,82.15200000000002,-0.166,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.509802
06:11:45,22305000,67.46400000000001,-4.079,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:11:46,22306000,54.61200000000001,-3.577,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:11:47,22307000,40.104000000000006,-4.027,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:11:48,22308000,25.704000000000004,-3.995,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:11:49,22309000,10.98,-4.09,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:11:50,22310000,7.920000000000001,-0.854,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.65459406
06:11:51,22311000,11.232000000000001,0.928,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.8087487
06:11:52,22312000,14.184000000000001,0.8160000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.1300297
06:11:53,22313000,17.64,0.964,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,7.1336164
06:11:54,22314000,22.068,1.224,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.406218
06:11:55,22315000,25.668000000000003,1.0070000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,8.772358
06:11:56,22316000,28.26,0.714,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.224967
06:11:57,22317000,31.176000000000002,0.809,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,7.6159987
06:11:58,22318000,34.88400000000001,1.035,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.43944
06:11:59,22319000,38.736000000000004,1.067,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,11.3397045
06:12:00,22320000,42.084,0.929,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.459907
06:12:01,22321000,45.144000000000005,0.849,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.118232
06:12:02,22322000,48.92400000000001,1.055,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.752006
06:12:03,22323000,52.992000000000004,1.1320000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.135885
06:12:04,22324000,56.70000000000001,1.028,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.651093
06:12:05,22325000,61.38000000000001,1.296,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.041803
06:12:06,22326000,65.664,1.194,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.66371
06:12:07,22327000,70.09200000000001,1.227,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.660646
06:12:08,22328000,72.97200000000001,0.8,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.813235
06:12:09,22329000,76.46400000000001,0.967,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.012712
06:12:10,22330000,81.03600000000002,1.2690000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.728025
06:12:11,22331000,81.144,0.034,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,7.363455
06:12:12,22332000,78.66000000000001,-0.6880000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1002054
06:12:13,22333000,65.052,-3.778,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:12:14,22334000,50.29200000000001,-4.099,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:12:15,22335000,47.80800000000001,-0.6910000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,1.0497761
06:12:16,22336000,45.864000000000004,-0.537,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,1.2214833
06:12:17,22337000,46.404,0.15,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.599885
06:12:18,22338000,47.736000000000004,0.369,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.6961756
06:12:19,22339000,48.06,0.088,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.3717735
06:12:20,22340000,47.44800000000001,-0.163,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.091226
