time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
06:04:45,21885000,1073,-3203,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:04:46,21886000,711,-3612,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:04:47,21887000,282,-4288,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-112.97771
06:04:48,21888000,26,-2560,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,9.462289
06:04:49,21889000,0,-260,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.7776833
06:04:50,21890000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:04:51,21891000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:04:52,21892000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:04:53,21893000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:04:54,21894000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:04:55,21895000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:04:56,21896000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:04:57,21897000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:04:58,21898000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:04:59,21899000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:00,21900000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:01,21901000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:02,21902000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:03,21903000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:04,21904000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:05,21905000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:06,21906000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:07,21907000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:08,21908000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:09,21909000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:10,21910000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:11,21911000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:12,21912000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:13,21913000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:14,21914000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:15,21915000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:16,21916000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:17,21917000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:18,21918000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:19,21919000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:20,21920000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:21,21921000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:22,21922000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:23,21923000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:05:24,21924000,74,739,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,24.036776
06:05:25,21925000,173,994,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,57.656826
06:05:26,21926000,252,788,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,64.679985
06:05:27,21927000,350,979,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,90.990425
06:05:28,21928000,450,1000,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,102.80108
06:05:29,21929000,514,645,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,82.79249
06:05:30,21930000,618,1039,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,122.59911
06:05:31,21931000,722,1034,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,140.77629
06:05:32,21932000,802,799,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,135.65779
06:05:33,21933000,903,1009,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,167.75572
06:05:34,21934000,990,870,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,163.81775
06:05:35,21935000,1089,999,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,183.82103
06:05:36,21936000,1171,818,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,164.6678
06:05:37,21937000,1260,883,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,168.98344
06:05:38,21938000,1355,956,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,169.42488
06:05:39,21939000,1348,-69,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,32.905975
06:05:40,21940000,1076,-2721,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:05:41,21941000,652,-4235,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:05:42,21942000,289,-3634,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-101.46456
06:05:43,21943000,31,-2577,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.312863
06:05:44,21944000,8,-228,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.040156
06:05:45,21945000,2,-61,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.9966135
06:05:46,21946000,71,693,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,22.372154
06:05:47,21947000,157,857,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,47.890396
06:05:48,21948000,256,994,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,77.625984
06:05:49,21949000,351,946,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,88.499954
06:05:50,21950000,452,1006,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,103.51391
06:05:51,21951000,509,573,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,76.87623
06:05:52,21952000,604,956,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,114.453545
06:05:53,21953000,673,681,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,107.013374
06:05:54,21954000,766,933,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,140.8114
06:05:55,21955000,875,1095,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,171.57564
06:05:56,21956000,971,960,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,170.98167
06:05:57,21957000,1036,651,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,144.32857
06:05:58,21958000,1145,1088,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,195.84186
06:05:59,21959000,1254,1090,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,195.27492
06:06:00,21960000,1356,1016,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,177.39647
06:06:01,21961000,1459,1031,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,162.90729
06:06:02,21962000,1247,-2116,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:06:03,21963000,839,-4077,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:06:04,21964000,434,-4052,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-167.41599
06:06:05,21965000,35,-3985,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.892581
06:06:06,21966000,9,-264,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.897289
06:06:07,21967000,2,-71,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.886177
06:06:08,21968000,0,-16,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.413513
06:06:09,21969000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:10,21970000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:11,21971000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:12,21972000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:13,21973000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:14,21974000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:15,21975000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:16,21976000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:17,21977000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:18,21978000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:19,21979000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:20,21980000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:21,21981000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:22,21982000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:23,21983000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:24,21984000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:25,21985000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:26,21986000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:27,21987000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:28,21988000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:29,21989000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:30,21990000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:31,21991000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:32,21992000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:33,21993000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:34,21994000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:35,21995000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:36,21996000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:37,21997000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:38,21998000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:39,21999000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:40,22000000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:41,22001000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:06:42,22002000,74,745,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,24.170195
06:06:43,22003000,158,838,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,47.364483
06:06:44,22004000,220,616,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,49.684246
06:06:45,22005000,279,588,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,52.363586
06:06:46,22006000,343,645,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,64.79498
06:06:47,22007000,412,691,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,75.85867
06:06:48,22008000,501,884,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,99.7508
06:06:49,22009000,587,865,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,105.5979
06:06:50,22010000,694,1070,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,138.07875
06:06:51,22011000,788,941,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,145.03423
06:06:52,22012000,844,555,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,100.15382
06:06:53,22013000,907,635,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,133.94937
06:06:54,22014000,984,763,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,152.69978
06:06:55,22015000,1056,725,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,152.89662
06:06:56,22016000,1150,940,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,178.91809
06:06:57,22017000,1229,792,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,159.53473
06:06:58,22018000,1336,1064,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,186.06178
06:06:59,22019000,1211,-1250,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-182.97554
06:07:00,22020000,806,-4045,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:07:01,22021000,376,-4299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-152.05502
06:07:02,22022000,8,-3679,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,17.720226
06:07:03,22023000,0,-81,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.7230644
06:07:04,22024000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:07:05,22025000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:07:06,22026000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:07:07,22027000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:07:08,22028000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:07:09,22029000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:07:10,22030000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:07:11,22031000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:07:12,22032000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:07:13,22033000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:07:14,22034000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:07:15,22035000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:07:16,22036000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:07:17,22037000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:07:18,22038000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
