time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRateH
6:51:47,24707000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:51:48,24708000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:51:49,24709000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:51:50,24710000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:51:51,24711000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:51:52,24712000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:51:53,24713000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:51:54,24714000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:51:55,24715000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:51:56,24716000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:51:57,24717000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:51:58,24718000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:51:59,24719000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:00,24720000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:01,24721000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:02,24722000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:03,24723000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:04,24724000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:05,24725000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:06,24726000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:07,24727000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:08,24728000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:09,24729000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:10,24730000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:11,24731000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:12,24732000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:13,24733000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:14,24734000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:15,24735000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:16,24736000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:17,24737000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:18,24738000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:19,24739000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:20,24740000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:21,24741000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:22,24742000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:23,24743000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:24,24744000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:25,24745000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:26,24746000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:27,24747000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:28,24748000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:29,24749000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:30,24750000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:31,24751000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:32,24752000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:33,24753000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:34,24754000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:35,24755000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:36,24756000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:37,24757000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:38,24758000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:39,24759000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:40,24760000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:41,24761000,2.988,0.829,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.094921
6:52:42,24762000,5.004,0.563,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.47559
6:52:43,24763000,7.74,0.757,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.5027
6:52:44,24764000,9.756,0.563,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,9.431447
6:52:45,24765000,12.636,0.803,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,11.837684
6:52:46,24766000,16.344,1.029,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.303901
6:52:47,24767000,3.672,-3.523,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:52:48,24768000,0.828,-0.786,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.6085243
6:52:49,24769000,0.216,-0.168,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.0232997
6:52:50,24770000,0.144,-0.026,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1181986
6:52:51,24771000,0,-0.035,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1130617
6:52:52,24772000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:53,24773000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:54,24774000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:55,24775000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:56,24776000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:57,24777000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:58,24778000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:52:59,24779000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:00,24780000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:01,24781000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:02,24782000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:03,24783000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:04,24784000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:05,24785000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:06,24786000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:07,24787000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:08,24788000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:09,24789000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:10,24790000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:11,24791000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:12,24792000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:13,24793000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:14,24794000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:15,24795000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:16,24796000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:17,24797000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:18,24798000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:19,24799000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:20,24800000,0.036,0.011,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.2743452
6:53:21,24801000,3.672,1.009,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,11.602704
6:53:22,24802000,5.76,0.583,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.779902
6:53:23,24803000,8.46,0.749,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.58663
6:53:24,24804000,12.204,1.042,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.570105
6:53:25,24805000,15.048,0.786,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.193446
6:53:26,24806000,17.712,0.737,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.356307
6:53:27,24807000,20.448,0.765,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.119792
6:53:28,24808000,24.3,1.068,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.201113
6:53:29,24809000,27.288,0.829,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.982828
6:53:30,24810000,31.14,1.073,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,17.615028
6:53:31,24811000,34.164,0.839,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.442045
6:53:32,24812000,36.648,0.688,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,15.792257
6:53:33,24813000,38.628,0.552,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,15.155272
6:53:34,24814000,41.328,0.748,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,17.190363
6:53:35,24815000,44.388,0.847,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,18.559484
6:53:36,24816000,38.628,-1.591,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:53:37,24817000,23.148,-4.299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:53:38,24818000,7.668,-4.299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:53:39,24819000,0.036,-2.119,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:53:40,24820000,0,-0.013,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1276987
6:53:41,24821000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:42,24822000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:43,24823000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:44,24824000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:45,24825000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:46,24826000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:47,24827000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:48,24828000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:49,24829000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:50,24830000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:51,24831000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:52,24832000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:53,24833000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:54,24834000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:55,24835000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:56,24836000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:57,24837000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:58,24838000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:53:59,24839000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:54:00,24840000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:54:01,24841000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:54:02,24842000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:54:03,24843000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:54:04,24844000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:54:05,24845000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:54:06,24846000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:54:07,24847000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:54:08,24848000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:54:09,24849000,0,0.002,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1985912
6:54:10,24850000,3.744,1.041,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,11.860777
6:54:11,24851000,7.416,1.015,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.401477
6:54:12,24852000,11.268,1.076,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.640645
6:54:13,24853000,14.904,1.004,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.823941
6:54:14,24854000,16.992,0.586,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,11.062039
6:54:15,24855000,19.044,0.565,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,11.314939
6:54:16,24856000,21.42,0.664,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.546475
6:54:17,24857000,24.012,0.717,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.471299
6:54:18,24858000,27.9,1.083,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,17.03943
6:54:19,24859000,26.136,-0.492,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.695382
6:54:20,24860000,11.34,-4.107,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:54:21,24861000,0.108,-3.121,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:54:22,24862000,0.036,-0.016,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.12549
6:54:23,24863000,0,-0.013,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1276987
6:54:24,24864000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:54:25,24865000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:54:26,24866000,2.268,0.634,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.465714
6:54:27,24867000,5.364,0.857,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.785993
6:54:28,24868000,9.18,1.057,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.076015
6:54:29,24869000,11.412,0.626,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.244118
6:54:30,24870000,13.644,0.612,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.586511
6:54:31,24871000,16.2,0.711,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,11.854255
6:54:32,24872000,19.188,0.837,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.414424
6:54:33,24873000,22.68,0.967,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,15.1064205
6:54:34,24874000,25.128,0.674,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.368455
6:54:35,24875000,28.908,1.051,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.998598
6:54:36,24876000,32.04,0.87,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.250784
6:54:37,24877000,34.02,0.551,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.220767
6:54:38,24878000,36.648,0.731,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.119581
6:54:39,24879000,39.024,0.665,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.095102
6:54:40,24880000,41.94,0.805,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,17.747362
6:54:41,24881000,45.864,1.087,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,20.68331
6:54:42,24882000,48.924,0.856,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,19.540405
6:54:43,24883000,50.652,0.476,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.995352
6:54:44,24884000,51.912,0.349,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.282047
6:54:45,24885000,51.3,-0.161,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.276721
6:54:46,24886000,51.948,0.178,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.987603
6:54:47,24887000,55.512,0.984,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,21.839933
6:54:48,24888000,57.348,0.511,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,18.608667
6:54:49,24889000,58.176,0.231,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.6438
6:54:50,24890000,54.828,-0.928,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.1478114
6:54:51,24891000,39.348,-4.299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:54:52,24892000,24.228,-4.201,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:54:53,24893000,8.748,-4.299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:54:54,24894000,0.828,-2.203,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:54:55,24895000,0.396,-0.112,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.0594935
6:54:56,24896000,0.072,-0.088,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.0773752
6:54:57,24897000,0,-0.022,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1217108
6:54:58,24898000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:54:59,24899000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:00,24900000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:01,24901000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:02,24902000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:03,24903000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:04,24904000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:05,24905000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:06,24906000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:07,24907000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:08,24908000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:09,24909000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:10,24910000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:11,24911000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:12,24912000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:13,24913000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:14,24914000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:15,24915000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:16,24916000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:17,24917000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:18,24918000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:19,24919000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:20,24920000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:21,24921000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:22,24922000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:23,24923000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:24,24924000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:25,24925000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:26,24926000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:27,24927000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:28,24928000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:55:29,24929000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
