time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRateH
6:52:18,24738000,5.832,1.019,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,12.113307
6:52:19,24739000,8.964,0.867,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.586248
6:52:20,24740000,12.564,1.002,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,13.33803
6:52:21,24741000,16.776,1.171,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,15.47173
6:52:22,24742000,19.26,0.691,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,12.317524
6:52:23,24743000,23.004,1.035,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,15.689223
6:52:24,24744000,25.344,0.648,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,13.213986
6:52:25,24745000,27.684,0.653,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,13.722735
6:52:26,24746000,30.06,0.665,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,14.29201
6:52:27,24747000,34.308,1.176,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,19.036325
6:52:28,24748000,36.468,0.601,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,15.093787
6:52:29,24749000,39.528,0.851,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,17.612352
6:52:30,24750000,43.344,1.063,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,19.993723
6:52:31,24751000,46.548,0.881,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,19.25278
6:52:32,24752000,48.996,0.686,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,18.260813
6:52:33,24753000,51.588,0.723,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,19.06384
6:52:34,24754000,54.144,0.703,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,19.425734
6:52:35,24755000,57.6,0.96,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,22.077238
6:52:36,24756000,61.236,1.012,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,23.204447
6:52:37,24757000,62.316,0.303,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,18.024635
6:52:38,24758000,46.944,-4.276,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:52:39,24759000,29.736,-4.769,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:52:40,24760000,13.824,-4.421,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:52:41,24761000,1.044,-3.553,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:52:42,24762000,0.108,-0.255,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.966056
6:52:43,24763000,0,-0.031,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.115723
6:52:44,24764000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:45,24765000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:46,24766000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:47,24767000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:48,24768000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:49,24769000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:50,24770000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:51,24771000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:52,24772000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:53,24773000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:54,24774000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:55,24775000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:56,24776000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:57,24777000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:58,24778000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:59,24779000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:00,24780000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:01,24781000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:02,24782000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:03,24783000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:04,24784000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:05,24785000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:06,24786000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:07,24787000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:08,24788000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:09,24789000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:10,24790000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:11,24791000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:12,24792000,0.036,0.005,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.2286735
6:53:13,24793000,2.772,0.767,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.579516
6:53:14,24794000,6.156,0.942,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.592338
6:53:15,24795000,9.18,0.836,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.393718
6:53:16,24796000,11.7,0.701,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.872964
6:53:17,24797000,15.876,1.158,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,15.191737
6:53:18,24798000,18.432,0.715,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,12.333666
6:53:19,24799000,20.988,0.703,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,12.756455
6:53:20,24800000,24.516,0.985,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,15.612748
6:53:21,24801000,28.764,1.173,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,17.898321
6:53:22,24802000,32.796,1.128,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,18.366804
6:53:23,24803000,36.108,0.912,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,17.388771
6:53:24,24804000,38.664,0.712,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,16.380465
6:53:25,24805000,42.912,1.179,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,20.789843
6:53:26,24806000,45.216,0.643,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,17.173147
6:53:27,24807000,47.628,0.668,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,17.848623
6:53:28,24808000,51.264,1.014,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,21.21382
6:53:29,24809000,54.612,0.924,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,21.202168
6:53:30,24810000,58.104,0.969,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,22.247126
6:53:31,24811000,60.552,0.685,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,20.577671
6:53:32,24812000,46.404,-3.924,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:53:33,24813000,29.124,-4.799,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:53:34,24814000,11.844,-4.799,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:53:35,24815000,0.252,-3.225,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:53:36,24816000,0.144,-0.029,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.116203
6:53:37,24817000,0,-0.037,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1117313
6:53:38,24818000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:39,24819000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:40,24820000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:41,24821000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:42,24822000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:43,24823000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:44,24824000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:45,24825000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:46,24826000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:47,24827000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:48,24828000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:49,24829000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:50,24830000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:51,24831000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:52,24832000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:53,24833000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:54,24834000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:55,24835000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:56,24836000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:57,24837000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:58,24838000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:53:59,24839000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:00,24840000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:01,24841000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:02,24842000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:03,24843000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:04,24844000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:05,24845000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:06,24846000,0.036,0.005,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.2286735
6:54:07,24847000,2.808,0.775,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.647655
6:54:08,24848000,5.976,0.877,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.061339
6:54:09,24849000,9.396,0.949,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,12.297345
6:54:10,24850000,12.492,0.867,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,12.295899
6:54:11,24851000,14.724,0.615,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.826587
6:54:12,24852000,17.532,0.778,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,12.632201
6:54:13,24853000,19.692,0.605,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.74977
6:54:14,24854000,23.256,0.994,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,15.427812
6:54:15,24855000,26.424,0.873,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,15.143973
6:54:16,24856000,28.584,0.603,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,13.523159
6:54:17,24857000,32.04,0.958,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,16.92066
6:54:18,24858000,34.668,0.733,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,15.736533
6:54:19,24859000,37.188,0.701,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,15.999835
6:54:20,24860000,41.184,1.103,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,19.863731
6:54:21,24861000,44.244,0.853,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,18.576193
6:54:22,24862000,47.088,0.788,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,18.653467
6:54:23,24863000,49.572,0.691,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,18.414736
6:54:24,24864000,52.056,0.69,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,18.906776
6:54:25,24865000,55.908,1.076,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,22.61991
6:54:26,24866000,44.064,-3.294,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:54:27,24867000,26.784,-4.799,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:54:28,24868000,9.504,-4.799,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:54:29,24869000,1.368,-2.257,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:54:30,24870000,0.144,-0.335,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.9126189
6:54:31,24871000,0,-0.042,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1084046
6:54:32,24872000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:33,24873000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:34,24874000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:35,24875000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:36,24876000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:37,24877000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:38,24878000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:39,24879000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:40,24880000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:41,24881000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:42,24882000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:43,24883000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:44,24884000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:45,24885000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:46,24886000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:47,24887000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:48,24888000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:49,24889000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:50,24890000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:51,24891000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:52,24892000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:53,24893000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:54,24894000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:55,24895000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:56,24896000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:57,24897000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:58,24898000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:54:59,24899000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:55:00,24900000,0.072,0.017,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.3272614
6:55:01,24901000,3.996,1.093,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,12.3073015
6:55:02,24902000,7.236,0.895,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.451806
