time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
06:52:28,24748000,1013,601,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,120.86548
06:52:29,24749000,1098,851,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,172.33604
06:52:30,24750000,1204,1063,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,201.78317
06:52:31,24751000,1293,881,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,188.79262
06:52:32,24752000,1361,686,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,168.78915
06:52:33,24753000,1433,723,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,170.61658
06:52:34,24754000,1504,703,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,163.3877
06:52:35,24755000,1600,960,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,184.559
06:52:36,24756000,1701,1012,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,175.23601
06:52:37,24757000,1731,303,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,106.8293
06:52:38,24758000,1304,-4276,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:52:39,24759000,826,-4769,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:52:40,24760000,384,-4421,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:52:41,24761000,29,-3553,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,4.462789
06:52:42,24762000,3,-255,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:43,24763000,0,-31,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:44,24764000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:45,24765000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:46,24766000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:47,24767000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:48,24768000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:49,24769000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:50,24770000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:51,24771000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:52,24772000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:53,24773000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:54,24774000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:55,24775000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:56,24776000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:57,24777000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:58,24778000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:59,24779000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:00,24780000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:01,24781000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:02,24782000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:03,24783000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:04,24784000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:05,24785000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:06,24786000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:07,24787000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:08,24788000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:09,24789000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:10,24790000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:11,24791000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:12,24792000,1,5,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.231698
06:53:13,24793000,77,767,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,28.116064
06:53:14,24794000,171,942,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,58.573708
06:53:15,24795000,255,836,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,70.31442
06:53:16,24796000,325,701,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,66.86813
06:53:17,24797000,441,1158,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,116.47015
06:53:18,24798000,512,715,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,91.38577
06:53:19,24799000,583,703,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,102.48272
06:53:20,24800000,681,985,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,139.32303
06:53:21,24801000,799,1173,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,171.5652
06:53:22,24802000,911,1128,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,174.5545
06:53:23,24803000,1003,912,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,166.0396
06:53:24,24804000,1074,712,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,157.79062
06:53:25,24805000,1192,1179,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,211.80304
06:53:26,24806000,1256,643,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,163.50108
06:53:27,24807000,1323,668,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,167.11932
