time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRate
06:33:30,23610000,26.352000000000004,0.8,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,27.623972
06:33:31,23611000,29.700000000000003,0.932,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,31.661108
06:33:32,23612000,32.43600000000001,0.76,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,28.059727
06:33:33,23613000,35.28,0.784,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,29.316195
06:33:34,23614000,39.56400000000001,1.189,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,40.30323
06:33:35,23615000,38.196000000000005,-0.37,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.93825
06:33:36,23616000,24.156000000000002,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:33:37,23617000,13.140000000000002,-3.059,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:33:38,23618000,0.396,-3.547,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:33:39,23619000,0.14400000000000002,-0.067,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:33:40,23620000,0.0,-0.038,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.8241553
06:33:41,23621000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:33:42,23622000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:33:43,23623000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:33:44,23624000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:33:45,23625000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:33:46,23626000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:33:47,23627000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:33:48,23628000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:33:49,23629000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:33:50,23630000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:33:51,23631000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:33:52,23632000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:33:53,23633000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:33:54,23634000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:33:55,23635000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:33:56,23636000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:33:57,23637000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:33:58,23638000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:33:59,23639000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:00,23640000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:01,23641000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:02,23642000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:03,23643000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:04,23644000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:05,23645000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:06,23646000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:07,23647000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:08,23648000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:09,23649000,0.036000000000000004,0.012,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.7688892
06:34:10,23650000,2.7720000000000002,0.754,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,20.97849
06:34:11,23651000,5.688000000000001,0.811,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,23.065441
06:34:12,23652000,9.144000000000002,0.968,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,27.744223
06:34:13,23653000,13.968000000000002,1.334,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,37.89588
06:34:14,23654000,16.848000000000003,0.801,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,25.427279
06:34:15,23655000,19.8,0.8160000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,26.487085
06:34:16,23656000,22.932000000000002,0.874,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,28.64918
06:34:17,23657000,26.424000000000003,0.967,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,31.75838
06:34:18,23658000,29.520000000000003,0.862,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,29.893103
06:34:19,23659000,33.300000000000004,1.048,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,35.362644
06:34:20,23660000,37.584,1.19,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,39.86511
06:34:21,23661000,41.61600000000001,1.124,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,39.180187
06:34:22,23662000,45.39600000000001,1.05,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,38.239124
06:34:23,23663000,48.02400000000001,0.726,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,30.864763
06:34:24,23664000,51.120000000000005,0.86,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,34.89231
06:34:25,23665000,55.54800000000001,1.231,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,45.07469
06:34:26,23666000,59.544000000000004,1.109,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,43.000618
06:34:27,23667000,62.964000000000006,0.9480000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,39.830326
06:34:28,23668000,65.95200000000001,0.8300000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,37.619274
06:34:29,23669000,67.46400000000001,0.425,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,27.986925
06:34:30,23670000,67.35600000000001,-0.028,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.79244
06:34:31,23671000,67.10400000000001,-0.077,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.52539
06:34:32,23672000,55.800000000000004,-3.1310000000000002,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:34:33,23673000,44.46000000000001,-3.1550000000000002,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:34:34,23674000,30.420000000000005,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:34:35,23675000,16.380000000000003,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:34:36,23676000,2.3400000000000003,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:34:37,23677000,0.252,-0.579,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:34:38,23678000,0.0,-0.066,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:34:39,23679000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:40,23680000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:41,23681000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:42,23682000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:43,23683000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:44,23684000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:45,23685000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:46,23686000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:47,23687000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:48,23688000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:49,23689000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:50,23690000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:51,23691000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:52,23692000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:53,23693000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:54,23694000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:55,23695000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:56,23696000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:57,23697000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:58,23698000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:34:59,23699000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:00,23700000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:01,23701000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:02,23702000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:03,23703000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:04,23704000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:05,23705000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:06,23706000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:07,23707000,0.0,0.002,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5780165
06:35:08,23708000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:09,23709000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:10,23710000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:11,23711000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:12,23712000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:13,23713000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:14,23714000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:15,23715000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:16,23716000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:17,23717000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:18,23718000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:19,23719000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:20,23720000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:21,23721000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:22,23722000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:23,23723000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:24,23724000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:25,23725000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:26,23726000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:27,23727000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:28,23728000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:29,23729000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:30,23730000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:31,23731000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:32,23732000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:33,23733000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:34,23734000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:35,23735000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:36,23736000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:37,23737000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:38,23738000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:35:39,23739000,4.32,1.203,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,32.410915
06:35:40,23740000,8.892000000000001,1.2630000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,34.958893
06:35:41,23741000,12.636000000000001,1.047,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,30.508234
06:35:42,23742000,15.912000000000003,0.91,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,27.896032
06:35:43,23743000,19.764000000000003,1.067,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,32.66737
06:35:44,23744000,22.608000000000004,0.79,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,26.502337
06:35:45,23745000,26.388,1.048,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,33.747116
06:35:46,23746000,30.420000000000005,1.122,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,36.51406
06:35:47,23747000,34.848000000000006,1.226,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,40.113247
06:35:48,23748000,37.980000000000004,0.87,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,32.06769
06:35:49,23749000,41.83200000000001,1.072,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,37.948555
06:35:50,23750000,45.828,1.114,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,39.91809
06:35:51,23751000,49.68000000000001,1.067,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,39.65957
06:35:52,23752000,54.18000000000001,1.2550000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,45.346703
06:35:53,23753000,59.220000000000006,1.397,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,50.02586
06:35:54,23754000,60.516000000000005,0.357,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,24.686365
06:35:55,23755000,48.348000000000006,-3.38,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:35:56,23756000,35.1,-3.676,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:35:57,23757000,21.060000000000002,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:35:58,23758000,7.0200000000000005,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:35:59,23759000,0.9360000000000002,-1.693,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:36:00,23760000,0.07200000000000001,-0.23700000000000002,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:36:01,23761000,3.9240000000000004,1.073,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,29.113056
06:36:02,23762000,8.82,1.358,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,37.284397
06:36:03,23763000,12.744000000000002,1.091,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,31.61835
06:36:04,23764000,16.848000000000003,1.1420000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,33.835033
06:36:05,23765000,20.052000000000003,0.883,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,28.19795
06:36:06,23766000,24.984,1.373,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,41.432217
06:36:07,23767000,29.880000000000003,1.357,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,42.18205
06:36:08,23768000,32.940000000000005,0.856,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,30.544516
06:36:09,23769000,36.108000000000004,0.877,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,31.802744
06:36:10,23770000,40.788000000000004,1.299,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,43.30149
06:36:11,23771000,44.42400000000001,1.0110000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,37.05035
06:36:12,23772000,47.232000000000006,0.776,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,31.912458
06:36:13,23773000,51.37200000000001,1.153,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,42.175465
06:36:14,23774000,55.29600000000001,1.091,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,41.56393
06:36:15,23775000,59.976000000000006,1.296,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,47.71229
06:36:16,23776000,50.724000000000004,-2.57,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:36:17,23777000,39.348000000000006,-3.1510000000000002,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:36:18,23778000,25.344,-3.89,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:36:19,23779000,11.304000000000002,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:36:20,23780000,0.7560000000000001,-2.934,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:36:21,23781000,0.252,-0.132,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:36:22,23782000,0.07200000000000001,-0.05,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.663945
06:36:23,23783000,0.0,-0.022,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.125708
06:36:24,23784000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:25,23785000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:26,23786000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:27,23787000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:28,23788000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:29,23789000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:30,23790000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:31,23791000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:32,23792000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:33,23793000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:34,23794000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:35,23795000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:36,23796000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:37,23797000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:38,23798000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:39,23799000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:40,23800000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:41,23801000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:42,23802000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:43,23803000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:44,23804000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:45,23805000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:46,23806000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:47,23807000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:36:48,23808000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
