time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRateH
6:52:35,24755000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:52:36,24756000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:52:37,24757000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:52:38,24758000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:52:39,24759000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:52:40,24760000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:52:41,24761000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:52:42,24762000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:52:43,24763000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:52:44,24764000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:52:45,24765000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:52:46,24766000,0.036,0.011,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.2743452
6:52:47,24767000,2.88,0.789,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.768709
6:52:48,24768000,6.588,1.029,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.341496
6:52:49,24769000,10.62,1.12,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.845237
6:52:50,24770000,14.652,1.118,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.641044
6:52:51,24771000,19.188,1.262,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.64961
6:52:52,24772000,22.284,0.857,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.189424
6:52:53,24773000,26.604,1.208,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.730268
6:52:54,24774000,29.16,0.703,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.40024
6:52:55,24775000,32.544,0.941,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.89263
6:52:56,24776000,35.82,0.907,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.292776
6:52:57,24777000,39.348,0.982,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.573345
6:52:58,24778000,42.084,0.765,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.471838
6:52:59,24779000,46.944,1.345,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,22.8645
6:53:00,24780000,50.148,0.891,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,20.053038
6:53:01,24781000,52.776,0.731,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.363703
6:53:02,24782000,55.44,0.742,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.983295
6:53:03,24783000,59.22,1.05,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,23.088194
6:53:04,24784000,63.144,1.086,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,24.15154
6:53:05,24785000,65.484,0.656,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,21.348982
6:53:06,24786000,57.528,-2.217,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:53:07,24787000,44.172,-3.704,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:53:08,24788000,30.204,-3.88,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:53:09,24789000,16.164,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:53:10,24790000,4.356,-3.283,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:53:11,24791000,1.332,-0.831,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.575608
6:53:12,24792000,0.18,-0.319,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.923051
6:53:13,24793000,0,-0.053,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1010864
6:53:14,24794000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:15,24795000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:16,24796000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:17,24797000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:18,24798000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:19,24799000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:20,24800000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:21,24801000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:22,24802000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:23,24803000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:24,24804000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:25,24805000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:26,24806000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:27,24807000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:28,24808000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:29,24809000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:30,24810000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:31,24811000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:32,24812000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:33,24813000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:34,24814000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:35,24815000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:36,24816000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:37,24817000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:38,24818000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:39,24819000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:40,24820000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:41,24821000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:53:42,24822000,0.036,0.012,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.2819552
6:53:43,24823000,4.068,1.119,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.5197
6:53:44,24824000,7.704,1.007,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.398509
6:53:45,24825000,12.204,1.256,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.199117
6:53:46,24826000,17.136,1.369,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.05136
6:53:47,24827000,19.728,0.713,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.57913
6:53:48,24828000,24.48,1.328,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.216494
6:53:49,24829000,27.36,0.795,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.738497
6:53:50,24830000,30.096,0.759,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.014798
6:53:51,24831000,33.264,0.877,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.550276
6:53:52,24832000,37.512,1.178,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.696028
6:53:53,24833000,31.968,-1.537,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:53:54,24834000,18.648,-3.701,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:53:55,24835000,6.876,-3.26,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:53:56,24836000,1.332,-1.543,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:53:57,24837000,0.828,-0.136,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.040974
6:53:58,24838000,0.216,-0.174,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.0193079
6:53:59,24839000,0,-0.058,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.0977597
6:54:00,24840000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:01,24841000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:02,24842000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:03,24843000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:04,24844000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:05,24845000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:06,24846000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:07,24847000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:08,24848000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:09,24849000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:10,24850000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:11,24851000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:12,24852000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:13,24853000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:14,24854000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:15,24855000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:16,24856000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:17,24857000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:18,24858000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:19,24859000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:20,24860000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:21,24861000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:22,24862000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:23,24863000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:24,24864000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:25,24865000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:26,24866000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:27,24867000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:28,24868000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:54:29,24869000,4.428,1.231,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.44468
6:54:30,24870000,8.856,1.226,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.297305
6:54:31,24871000,11.916,0.856,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.096303
6:54:32,24872000,16.128,1.162,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.272876
6:54:33,24873000,20.34,1.176,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.226685
6:54:34,24874000,24.84,1.249,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.687542
6:54:35,24875000,27.36,0.705,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.053397
6:54:36,24876000,31.644,1.182,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.546139
6:54:37,24877000,35.28,1.015,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.006275
6:54:38,24878000,38.592,0.921,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.956932
6:54:39,24879000,42.444,1.063,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.812689
6:54:40,24880000,46.116,1.021,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,20.231594
6:54:41,24881000,50.292,1.165,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,22.167746
6:54:42,24882000,54.612,1.2,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,23.303137
6:54:43,24883000,58.464,1.063,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,23.035086
6:54:44,24884000,63.144,1.304,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,25.811003
6:54:45,24885000,67.68,1.263,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,26.411314
6:54:46,24886000,66.168,-0.418,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.31106
6:54:47,24887000,65.376,-0.226,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.613294
6:54:48,24888000,65.52,0.048,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.728003
6:54:49,24889000,66.132,0.163,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.72651
6:54:50,24890000,65.916,-0.061,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.977928
6:54:51,24891000,66.924,0.281,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.78406
6:54:52,24892000,62.892,-1.112,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,7.449165
6:54:53,24893000,49.68,-3.667,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:54:54,24894000,37.26,-3.456,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:54:55,24895000,23.22,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:54:56,24896000,9.18,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:54:57,24897000,1.116,-2.24,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:54:58,24898000,0,-0.303,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.9347594
6:54:59,24899000,0,-0.002,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1681468
6:55:00,24900000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:01,24901000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:02,24902000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:03,24903000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:04,24904000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:05,24905000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:06,24906000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:07,24907000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:08,24908000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:09,24909000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:10,24910000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:11,24911000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:12,24912000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:13,24913000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:14,24914000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:15,24915000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:16,24916000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:17,24917000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:18,24918000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:19,24919000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:20,24920000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:21,24921000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:22,24922000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:23,24923000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:24,24924000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:25,24925000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:26,24926000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:27,24927000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:28,24928000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:29,24929000,2.7,0.748,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.420402
6:55:30,24930000,6.552,1.071,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.653968
6:55:31,24931000,11.556,1.387,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.065971
6:55:32,24932000,15.768,1.178,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.322257
6:55:33,24933000,19.476,1.023,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.888225
6:55:34,24934000,23.22,1.048,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.831628
6:55:35,24935000,25.992,0.762,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.212123
6:55:36,24936000,30.564,1.274,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.029222
6:55:37,24937000,33.948,0.934,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.121758
6:55:38,24938000,38.052,1.142,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.530611
6:55:39,24939000,41.724,1.024,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.370987
6:55:40,24940000,44.424,0.752,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.843565
6:55:41,24941000,49.104,1.296,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,22.925982
6:55:42,24942000,52.956,1.073,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,22.003283
6:55:43,24943000,56.268,0.922,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,21.520044
6:55:44,24944000,45.036,-3.119,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:55:45,24945000,30.996,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:55:46,24946000,16.956,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:55:47,24947000,3.384,-3.771,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:55:48,24948000,1.116,-0.634,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.7079494
6:55:49,24949000,0.828,-0.071,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.0842187
6:55:50,24950000,0.072,-0.208,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.9975383
6:55:51,24951000,0,-0.024,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1203802
6:55:52,24952000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:53,24953000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:54,24954000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:55,24955000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:56,24956000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:57,24957000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:58,24958000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:55:59,24959000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:56:00,24960000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:56:01,24961000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:56:02,24962000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:56:03,24963000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:56:04,24964000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:56:05,24965000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:56:06,24966000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:56:07,24967000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:56:08,24968000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:56:09,24969000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:56:10,24970000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:56:11,24971000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:56:12,24972000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:56:13,24973000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:56:14,24974000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:56:15,24975000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:56:16,24976000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
