time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRateH
6:50:39,24639000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:50:40,24640000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:50:41,24641000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:50:42,24642000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:50:43,24643000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:50:44,24644000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:50:45,24645000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:50:46,24646000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:50:47,24647000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:50:48,24648000,0.18,0.052,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.615411
6:50:49,24649000,1.8,0.447,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.9480944
6:50:50,24650000,1.98,0.052,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.97748
6:50:51,24651000,3.924,0.536,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,8.05282
6:50:52,24652000,3.816,-0.022,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.783485
6:50:53,24653000,4.068,0.067,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.511661
6:50:54,24654000,6.156,0.584,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,8.867169
6:50:55,24655000,1.98,-1.164,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.3502324
6:50:56,24656000,1.008,-0.274,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.948098
6:50:57,24657000,1.224,0.065,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.92437
6:50:58,24658000,0.324,-0.249,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.9687717
6:50:59,24659000,0.252,-0.023,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1195567
6:51:00,24660000,0.216,-0.007,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1735337
6:51:01,24661000,0.036,-0.049,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1035347
6:51:02,24662000,0.036,-0.001,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1830003
6:51:03,24663000,0,-0.001,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.175759
6:51:04,24664000,0,-0.001,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.175759
6:51:05,24665000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:06,24666000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:07,24667000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:08,24668000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:09,24669000,0.18,0.052,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.615411
6:51:10,24670000,1.476,0.353,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.167375
6:51:11,24671000,2.736,0.355,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.4360466
6:51:12,24672000,4.608,0.522,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,8.083835
6:51:13,24673000,7.884,0.909,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,11.68872
6:51:14,24674000,10.728,0.793,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,11.37777
6:51:15,24675000,13.248,0.699,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,11.169118
6:51:16,24676000,5.544,-2.138,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:51:17,24677000,3.456,-0.583,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.7280555
6:51:18,24678000,1.224,-0.618,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.7179565
6:51:19,24679000,1.404,0.047,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.8235576
6:51:20,24680000,0.576,-0.226,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.9825852
6:51:21,24681000,0.396,-0.046,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1034038
6:51:22,24682000,0.216,-0.056,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.0978143
6:51:23,24683000,0.144,-0.022,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1208599
6:51:24,24684000,0.072,-0.013,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1272733
6:51:25,24685000,0.036,-0.006,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1449392
6:51:26,24686000,0.036,-0.007,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1373272
6:51:27,24687000,0,-0.002,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1681468
6:51:28,24688000,0,-0.001,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.175759
6:51:29,24689000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:30,24690000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:31,24691000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:32,24692000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:33,24693000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:34,24694000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:35,24695000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:36,24696000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:37,24697000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:38,24698000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:39,24699000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:40,24700000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:41,24701000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:42,24702000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:43,24703000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:44,24704000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:45,24705000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:46,24706000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:47,24707000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:48,24708000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:49,24709000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:50,24710000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:51,24711000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:52,24712000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:53,24713000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:54,24714000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:55,24715000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:56,24716000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:57,24717000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:51:58,24718000,0.108,0.034,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.4639032
6:51:59,24719000,1.548,0.391,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.471122
6:52:00,24720000,3.96,0.674,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,9.110546
6:52:01,24721000,7.956,1.109,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.225644
6:52:02,24722000,3.708,-1.176,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.3320396
6:52:03,24723000,3.024,-0.188,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.993404
6:52:04,24724000,1.836,-0.331,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.9052837
6:52:05,24725000,3.384,0.434,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,7.167755
6:52:06,24726000,0.72,-0.741,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.6391013
6:52:07,24727000,0.468,-0.068,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.088342
6:52:08,24728000,0.144,-0.088,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.0769498
6:52:09,24729000,0.036,-0.033,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1141794
6:52:10,24730000,0.036,0.004,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.2210615
6:52:11,24731000,0,-0.01,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1296945
6:52:12,24732000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:13,24733000,0,-0.001,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.175759
6:52:14,24734000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:15,24735000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:16,24736000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:17,24737000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:18,24738000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:19,24739000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:20,24740000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:21,24741000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:22,24742000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:23,24743000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:24,24744000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:25,24745000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:26,24746000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:27,24747000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:28,24748000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:29,24749000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:30,24750000,0.468,0.131,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.274708
6:52:31,24751000,3.78,0.916,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.9164915
6:52:32,24752000,2.808,-0.266,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.942786
6:52:33,24753000,7.092,1.187,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.645604
6:52:34,24754000,6.516,-0.158,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.2913258
6:52:35,24755000,2.412,-1.138,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.364978
6:52:36,24756000,1.872,-0.145,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.0288181
6:52:37,24757000,1.548,-0.096,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.0633323
6:52:38,24758000,2.412,0.247,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.548756
6:52:39,24759000,4.68,0.63,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,8.920436
6:52:40,24760000,6.948,0.631,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,9.384253
6:52:41,24761000,3.384,-0.993,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.455705
6:52:42,24762000,3.888,0.135,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.9930844
6:52:43,24763000,2.34,-0.427,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.8384368
6:52:44,24764000,1.368,-0.266,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.9512937
6:52:45,24765000,1.368,-0.004,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.4280934
6:52:46,24766000,0.504,-0.232,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.9790184
6:52:47,24767000,0.504,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.2847502
6:52:48,24768000,0.072,-0.124,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.0534241
6:52:49,24769000,0.036,-0.009,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1301472
6:52:50,24770000,0,-0.006,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.137698
6:52:51,24771000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:52,24772000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:53,24773000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:54,24774000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:55,24775000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:56,24776000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:57,24777000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:58,24778000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:52:59,24779000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:00,24780000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:01,24781000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:02,24782000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:03,24783000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:04,24784000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:05,24785000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:06,24786000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:07,24787000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:08,24788000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:09,24789000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:10,24790000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:11,24791000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:12,24792000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:13,24793000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:14,24794000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:15,24795000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:16,24796000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:17,24797000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:18,24798000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:19,24799000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:20,24800000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:21,24801000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:22,24802000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:23,24803000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:24,24804000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:25,24805000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:26,24806000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:27,24807000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:28,24808000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:29,24809000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:30,24810000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:31,24811000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:32,24812000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:33,24813000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:34,24814000,2.16,0.596,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,8.154727
6:53:35,24815000,5.364,0.892,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,11.05242
6:53:36,24816000,4.644,-0.2,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.9758494
6:53:37,24817000,4.932,0.088,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.8453097
6:53:38,24818000,3.132,-0.499,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.7858555
6:53:39,24819000,2.016,-0.31,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.9181917
6:53:40,24820000,2.196,0.051,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.0133157
6:53:41,24821000,1.332,-0.248,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.9634821
6:53:42,24822000,0.864,-0.121,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.050741
6:53:43,24823000,0.18,-0.19,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.0088756
6:53:44,24824000,0.072,-0.031,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1152976
6:53:45,24825000,0.036,-0.01,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1294816
6:53:46,24826000,0.036,-0.002,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.175388
6:53:47,24827000,0,-0.003,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1605346
6:53:48,24828000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:49,24829000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:50,24830000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:51,24831000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:52,24832000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:53,24833000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:54,24834000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:55,24835000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:56,24836000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:57,24837000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:58,24838000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:53:59,24839000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:54:00,24840000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:54:01,24841000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:54:02,24842000,1.404,0.394,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.4649925
6:54:03,24843000,3.096,0.462,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,7.3229656
6:54:04,24844000,5.652,0.713,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,9.747765
6:54:05,24845000,7.956,0.637,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,9.632684
6:54:06,24846000,6.984,-0.268,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.9167836
6:54:07,24847000,0.9,-1.684,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:54:08,24848000,0.432,-0.128,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.048636
6:54:09,24849000,0.288,-0.041,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1073685
6:54:10,24850000,0.18,-0.026,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.117986
6:54:11,24851000,0.072,-0.036,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1119711
6:54:12,24852000,0.036,-0.011,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1288164
6:54:13,24853000,0,-0.003,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1605346
6:54:14,24854000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:54:15,24855000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:54:16,24856000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:54:17,24857000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:54:18,24858000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:54:19,24859000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
