time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
6:51:16,24676000,391,995,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,72.67977
6:51:17,24677000,474,827,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,76.58885
6:51:18,24678000,545,717,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,83.23599
6:51:19,24679000,655,1098,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,118.05584
6:51:20,24680000,759,1034,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,130.93774
6:51:21,24681000,836,775,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,125.25084
6:51:22,24682000,937,1009,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,152.05937
6:51:23,24683000,1018,810,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,147.76613
6:51:24,24684000,666,-3517,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-132.50652
6:51:25,24685000,271,-3947,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-124.7379
6:51:26,24686000,35,-2366,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-84.23314
6:51:27,24687000,12,-229,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.017904
6:51:28,24688000,4,-73,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.2533455
6:51:29,24689000,0,-42,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.6590805
6:51:30,24690000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:31,24691000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:32,24692000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:33,24693000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:34,24694000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:35,24695000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:36,24696000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:37,24697000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:38,24698000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:39,24699000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:40,24700000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:41,24701000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:42,24702000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:43,24703000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:44,24704000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:45,24705000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:46,24706000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:47,24707000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:48,24708000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:49,24709000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:50,24710000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:51,24711000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:52,24712000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:53,24713000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:54,24714000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:55,24715000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:56,24716000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:57,24717000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:58,24718000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:51:59,24719000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:00,24720000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:01,24721000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:02,24722000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:03,24723000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:04,24724000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:05,24725000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:06,24726000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:07,24727000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:08,24728000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:09,24729000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:10,24730000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:11,24731000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:12,24732000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:13,24733000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:14,24734000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:15,24735000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:16,24736000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:17,24737000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:18,24738000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:19,24739000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:20,24740000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:21,24741000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:22,24742000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:23,24743000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:24,24744000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:25,24745000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:26,24746000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:27,24747000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:28,24748000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:29,24749000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:30,24750000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:31,24751000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:32,24752000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:33,24753000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:34,24754000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:35,24755000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:36,24756000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:37,24757000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:38,24758000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:39,24759000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:40,24760000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:41,24761000,83,829,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,23.482285
6:52:42,24762000,139,563,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,25.418253
6:52:43,24763000,215,757,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,40.613564
6:52:44,24764000,271,563,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,43.819004
6:52:45,24765000,351,803,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,60.7274
6:52:46,24766000,454,1029,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,82.129395
6:52:47,24767000,102,-3523,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-100.720695
6:52:48,24768000,23,-786,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.7435126
6:52:49,24769000,6,-168,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.377321
6:52:50,24770000,4,-26,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.3304405
6:52:51,24771000,0,-35,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.666291
6:52:52,24772000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:53,24773000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:54,24774000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:55,24775000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:56,24776000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:57,24777000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:58,24778000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:52:59,24779000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:00,24780000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:01,24781000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:02,24782000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:03,24783000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:04,24784000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:05,24785000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:06,24786000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:07,24787000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:08,24788000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:09,24789000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:10,24790000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:11,24791000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:12,24792000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:13,24793000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:14,24794000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:15,24795000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:16,24796000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:17,24797000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:18,24798000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:19,24799000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:20,24800000,1,11,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.8839374
6:53:21,24801000,102,1009,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.426311
6:53:22,24802000,160,583,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,28.944857
6:53:23,24803000,235,749,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,43.494724
6:53:24,24804000,339,1042,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,66.34564
6:53:25,24805000,418,786,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,68.49876
6:53:26,24806000,492,737,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,76.07072
6:53:27,24807000,568,765,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,88.784996
6:53:28,24808000,675,1068,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,119.82457
6:53:29,24809000,758,829,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,119.00701
6:53:30,24810000,865,1073,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,147.95305
6:53:31,24811000,949,839,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,141.09644
6:53:32,24812000,1018,688,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,138.98607
6:53:33,24813000,1073,552,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,135.28105
6:53:34,24814000,1148,748,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,159.00233
6:53:35,24815000,1233,847,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,176.9069
6:53:36,24816000,1073,-1591,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.224867
6:53:37,24817000,643,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:53:38,24818000,213,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-117.50894
6:53:39,24819000,1,-2119,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-57.523277
6:53:40,24820000,0,-13,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.688956
6:53:41,24821000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:42,24822000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:43,24823000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:44,24824000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:45,24825000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:46,24826000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:47,24827000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:48,24828000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:49,24829000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:50,24830000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:51,24831000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:52,24832000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:53,24833000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:54,24834000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:55,24835000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:56,24836000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:57,24837000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:58,24838000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:53:59,24839000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:54:00,24840000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:54:01,24841000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:54:02,24842000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:54:03,24843000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:54:04,24844000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:54:05,24845000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:54:06,24846000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:54:07,24847000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:54:08,24848000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:54:09,24849000,0,2,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.7044086
6:54:10,24850000,104,1041,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.92139
6:54:11,24851000,206,1015,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,44.190933
6:54:12,24852000,313,1076,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,63.051945
6:54:13,24853000,414,1004,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,76.14624
6:54:14,24854000,472,586,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,67.3867
6:54:15,24855000,529,565,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,74.510735
6:54:16,24856000,595,664,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,88.09513
6:54:17,24857000,667,717,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,100.76047
6:54:18,24858000,775,1083,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,136.13698
6:54:19,24859000,726,-492,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,40.4765
6:54:20,24860000,315,-4107,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-135.13974
6:54:21,24861000,3,-3121,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-71.1432
6:54:22,24862000,1,-16,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.8520045
6:54:23,24863000,0,-13,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.688956
6:54:24,24864000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:54:25,24865000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:54:26,24866000,63,634,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,20.097546
6:54:27,24867000,149,857,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,31.119066
6:54:28,24868000,255,1057,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,53.724625
6:54:29,24869000,317,626,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,50.859425
6:54:30,24870000,379,612,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,57.87341
6:54:31,24871000,450,711,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,68.787254
6:54:32,24872000,533,837,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,86.39303
6:54:33,24873000,630,967,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,107.59047
6:54:34,24874000,698,674,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,102.64334
6:54:35,24875000,803,1051,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,138.24026
6:54:36,24876000,890,870,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,137.40353
6:54:37,24877000,945,551,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,120.66502
6:54:38,24878000,1018,731,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,142.08069
6:54:39,24879000,1084,665,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,145.12175
6:54:40,24880000,1165,805,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,165.61879
6:54:41,24881000,1274,1087,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,202.95041
6:54:42,24882000,1359,856,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,190.6791
6:54:43,24883000,1407,476,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,157.248
6:54:44,24884000,1442,349,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,149.81386
6:54:45,24885000,1425,-161,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,115.09264
6:54:46,24886000,1443,178,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,138.7337
6:54:47,24887000,1542,984,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,219.08653
6:54:48,24888000,1593,511,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,176.5032
6:54:49,24889000,1616,231,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,158.30841
6:54:50,24890000,1523,-928,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,69.910515
6:54:51,24891000,1093,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:54:52,24892000,673,-4201,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:54:53,24893000,243,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-122.09846
6:54:54,24894000,23,-2203,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-79.08626
6:54:55,24895000,11,-112,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.211166
6:54:56,24896000,2,-88,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.921458
6:54:57,24897000,0,-22,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.6796846
6:54:58,24898000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:54:59,24899000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:55:00,24900000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:55:01,24901000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:55:02,24902000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:55:03,24903000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:55:04,24904000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:55:05,24905000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
