time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRateH
06:52:33,24753000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:52:34,24754000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:52:35,24755000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:52:36,24756000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:52:37,24757000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:52:38,24758000,0.07200000000000001,0.022,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.70996743
06:52:39,24759000,4.752000000000001,1.295,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5065432
06:52:40,24760000,8.712000000000002,1.1,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.3319883
06:52:41,24761000,12.528000000000002,1.065,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.4691882
06:52:42,24762000,15.156000000000002,0.732,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.9467125
06:52:43,24763000,20.052000000000003,1.354,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.4547606
06:52:44,24764000,23.508000000000003,0.965,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.8653736
06:52:45,24765000,28.188000000000002,1.299,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.7864733
06:52:46,24766000,31.140000000000004,0.8140000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.977991
06:52:47,24767000,34.88400000000001,1.048,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.6485596
06:52:48,24768000,39.816,1.364,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.5473847
06:52:49,24769000,44.748000000000005,1.373,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.833035
06:52:50,24770000,49.35600000000001,1.282,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.9013696
06:52:51,24771000,53.208000000000006,1.067,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.6810074
06:52:52,24772000,57.168000000000006,1.099,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.9598417
06:52:53,24773000,59.86800000000001,0.749,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.4073195
06:52:54,24774000,61.236000000000004,0.383,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.750549
06:52:55,24775000,60.660000000000004,-0.164,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.626758
06:52:56,24776000,58.968,-0.47000000000000003,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.9237514
06:52:57,24777000,59.07600000000001,0.038,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.9442468
06:52:58,24778000,45.864000000000004,-3.6710000000000003,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:52:59,24779000,32.904,-3.605,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:53:00,24780000,19.908,-3.607,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:53:01,24781000,6.948,-3.6,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:53:02,24782000,0.28800000000000003,-1.847,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:53:03,24783000,0.0,-0.078,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:53:04,24784000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:05,24785000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:06,24786000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:07,24787000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:08,24788000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:09,24789000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:10,24790000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:11,24791000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:12,24792000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:13,24793000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:14,24794000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:15,24795000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:16,24796000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:17,24797000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:18,24798000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:19,24799000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:20,24800000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:21,24801000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:22,24802000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:23,24803000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:24,24804000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:25,24805000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:26,24806000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:27,24807000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:28,24808000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:29,24809000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:30,24810000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:31,24811000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:32,24812000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:33,24813000,4.896000000000001,1.356,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.6361942
06:53:34,24814000,9.180000000000001,1.19,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5371466
06:53:35,24815000,12.672,0.97,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.287259
06:53:36,24816000,15.624000000000002,0.8240000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1558647
06:53:37,24817000,19.62,1.105,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.9339843
06:53:38,24818000,22.392000000000003,0.769,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.4133325
06:53:39,24819000,25.452,0.856,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.7531738
06:53:40,24820000,29.376000000000005,1.093,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.4395037
06:53:41,24821000,32.400000000000006,0.836,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.090316
06:53:42,24822000,35.712,0.922,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.441837
06:53:43,24823000,34.74,-0.273,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.002296
06:53:44,24824000,20.700000000000003,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:53:45,24825000,9.72,-3.052,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:53:46,24826000,0.9000000000000001,-2.444,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:53:47,24827000,0.07200000000000001,-0.228,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:53:48,24828000,0.0,-0.021,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:53:49,24829000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:50,24830000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:51,24831000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:52,24832000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:53,24833000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:54,24834000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:55,24835000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:56,24836000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:57,24837000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:58,24838000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:53:59,24839000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:00,24840000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:01,24841000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:02,24842000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:03,24843000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:04,24844000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:05,24845000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:06,24846000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:07,24847000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:08,24848000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:09,24849000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:10,24850000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:11,24851000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:12,24852000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:13,24853000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:14,24854000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:15,24855000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:16,24856000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:17,24857000,0.0,0.003,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6681215
06:54:18,24858000,4.716,1.312,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5385437
06:54:19,24859000,8.028,0.913,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.9213681
06:54:20,24860000,12.96,1.37,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.101814
06:54:21,24861000,17.316000000000003,1.211,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.020654
06:54:22,24862000,20.268,0.8210000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.4019165
06:54:23,24863000,23.616000000000003,0.927,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.7953377
06:54:24,24864000,27.504000000000005,1.079,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.3099422
06:54:25,24865000,31.464000000000002,1.104,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.574796
06:54:26,24866000,34.632000000000005,0.884,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.307324
06:54:27,24867000,39.38400000000001,1.316,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.428068
06:54:28,24868000,44.28000000000001,1.357,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.7756786
06:54:29,24869000,48.276,1.112,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.503212
06:54:30,24870000,51.80400000000001,0.978,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.427047
06:54:31,24871000,56.48400000000001,1.3,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.3241787
06:54:32,24872000,59.400000000000006,0.809,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.501759
06:54:33,24873000,59.976000000000006,0.166,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.248749
06:54:34,24874000,60.80400000000001,0.223,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.407533
06:54:35,24875000,59.400000000000006,-0.387,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1129742
06:54:36,24876000,60.08400000000001,0.197,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.316527
06:54:37,24877000,60.26400000000001,0.041,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.014715
06:54:38,24878000,60.01200000000001,-0.067,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.7853284
06:54:39,24879000,60.55200000000001,0.15,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.2480526
06:54:40,24880000,60.58800000000001,0.009000000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.9683857
06:54:41,24881000,61.30800000000001,0.20700000000000002,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.4029293
06:54:42,24882000,58.644000000000005,-0.745,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.356906
06:54:43,24883000,44.748000000000005,-3.856,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:54:44,24884000,31.752000000000002,-3.612,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:54:45,24885000,17.712000000000003,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:54:46,24886000,4.932,-3.551,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:54:47,24887000,0.396,-1.258,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:54:48,24888000,0.21600000000000003,-0.046,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:54:49,24889000,0.0,-0.059000000000000004,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:54:50,24890000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:51,24891000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:52,24892000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:53,24893000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:54,24894000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:55,24895000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:56,24896000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:57,24897000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:58,24898000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:54:59,24899000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:00,24900000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:01,24901000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:02,24902000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:03,24903000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:04,24904000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:05,24905000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:06,24906000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:07,24907000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:08,24908000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:09,24909000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:10,24910000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:11,24911000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:12,24912000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:13,24913000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:14,24914000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:15,24915000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:16,24916000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:17,24917000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:18,24918000,0.10800000000000001,0.032,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.7318944
06:55:19,24919000,4.32,1.169,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.2314358
06:55:20,24920000,7.5600000000000005,0.895,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.8600168
06:55:21,24921000,11.916000000000002,1.211,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.72758
06:55:22,24922000,16.380000000000003,1.243,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.033769
06:55:23,24923000,20.088,1.032,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.81358
06:55:24,24924000,24.660000000000004,1.272,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.541071
06:55:25,24925000,28.692000000000004,1.112,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.4403296
06:55:26,24926000,32.364000000000004,1.024,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.4638567
06:55:27,24927000,35.892,0.982,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.5714445
06:55:28,24928000,40.284000000000006,1.221,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.287169
06:55:29,24929000,42.94800000000001,0.735,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.4610586
06:55:30,24930000,45.79200000000001,0.789,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.7232656
06:55:31,24931000,50.004000000000005,1.171,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.714837
06:55:32,24932000,53.388000000000005,0.9440000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.4451065
06:55:33,24933000,53.46000000000001,0.013000000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.589517
06:55:34,24934000,39.672000000000004,-3.8280000000000003,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:55:35,24935000,27.936000000000003,-3.251,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:55:36,24936000,13.896,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:55:37,24937000,1.116,-3.557,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:55:38,24938000,0.32400000000000007,-0.212,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:55:39,24939000,0.07200000000000001,-0.07200000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:55:40,24940000,0.0,-0.019,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:55:41,24941000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:42,24942000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:43,24943000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:44,24944000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:45,24945000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:46,24946000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:47,24947000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:48,24948000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:49,24949000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:50,24950000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:51,24951000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:52,24952000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:53,24953000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:54,24954000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:55,24955000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:56,24956000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:57,24957000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:58,24958000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:55:59,24959000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:56:00,24960000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
